timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 05:04:58.060000+00:00,-33.838937,151.262115,10.65,91.18,86.93
2025-03-09 05:04:58.559000+00:00,-33.838937,151.262143,10.58,91.32,87.16
2025-03-09 05:04:59.064000+00:00,-33.83894,151.262172,10.45,92.93,88.54
2025-03-09 05:04:59.561000+00:00,-33.838943,151.2622,10.32,94.75,90.73
2025-03-09 05:05:00.064000+00:00,-33.838947,151.262228,10.25,96.68,91.84
2025-03-09 05:05:00.549999+00:00,-33.83895,151.262258,10.28,98.5,91.96
2025-03-09 05:05:01.063000+00:00,-33.838953,151.262285,10.32,98.72,90.87
2025-03-09 05:05:01.564999+00:00,-33.838957,151.262312,10.32,99.38,89.6
2025-03-09 05:05:02.064999+00:00,-33.838962,151.262338,10.2,99.75,89.99
2025-03-09 05:05:02.560000+00:00,-33.838967,151.262367,10.02,99.42,90.37
2025-03-09 05:05:03.064999+00:00,-33.838968,151.262392,9.88,99.05,90.19
2025-03-09 05:05:03.559000+00:00,-33.838972,151.262418,9.75,98.15,90.54
2025-03-09 05:05:04.065999+00:00,-33.838973,151.262445,9.68,97.3,88.93
2025-03-09 05:05:04.560000+00:00,-33.838975,151.26247,9.57,95.85,87.73
2025-03-09 05:05:05.068000+00:00,-33.838975,151.262497,9.43,93.8,86.92
2025-03-09 05:05:05.560000+00:00,-33.838973,151.262522,9.3,92.0,84.67
2025-03-09 05:05:06.068999+00:00,-33.838975,151.262545,9.15,90.68,84.34
2025-03-09 05:05:06.561000+00:00,-33.838975,151.26257,8.98,91.65,85.6
2025-03-09 05:05:07.069999+00:00,-33.838977,151.262593,8.85,92.05,87.49
2025-03-09 05:05:07.560000+00:00,-33.838978,151.262618,8.8,93.75,91.24
2025-03-09 05:05:08.051000+00:00,-33.838982,151.262645,8.88,95.38,92.52
2025-03-09 05:05:08.560000+00:00,-33.838985,151.262673,9.12,96.02,92.47
2025-03-09 05:05:09.053999+00:00,-33.838988,151.262698,9.38,98.38,92.64
2025-03-09 05:05:09.562000+00:00,-33.83899,151.262725,9.55,97.55,90.55
2025-03-09 05:05:10.052999+00:00,-33.838992,151.262752,9.67,95.98,89.72
2025-03-09 05:05:10.560000+00:00,-33.838995,151.262778,9.65,95.95,89.71
2025-03-09 05:05:11.055000+00:00,-33.838997,151.262805,9.62,94.75,90.03
2025-03-09 05:05:11.562000+00:00,-33.838998,151.262833,9.67,95.02,90.61
2025-03-09 05:05:12.058000+00:00,-33.839,151.262862,9.78,95.0,90.85
2025-03-09 05:05:12.560000+00:00,-33.839,151.262892,9.95,92.38,88.84
2025-03-09 05:05:13.060000+00:00,-33.839,151.262918,10.12,90.88,86.05
2025-03-09 05:05:13.560000+00:00,-33.839,151.262945,10.15,89.62,85.89
2025-03-09 05:05:14.058000+00:00,-33.839002,151.262973,10.08,89.7,87.26
2025-03-09 05:05:14.560000+00:00,-33.839003,151.263002,10.02,91.7,88.7
2025-03-09 05:05:15.060000+00:00,-33.839003,151.263032,10.05,91.98,89.62
2025-03-09 05:05:15.560000+00:00,-33.839005,151.26306,10.18,92.2,87.79
2025-03-09 05:05:16.061000+00:00,-33.839005,151.263087,10.27,91.72,86.09
2025-03-09 05:05:16.548000+00:00,-33.839007,151.263113,10.18,91.48,86.43
2025-03-09 05:05:17.062000+00:00,-33.83901,151.26314,9.98,92.48,88.23
2025-03-09 05:05:17.561000+00:00,-33.839013,151.263165,9.77,94.52,90.44
2025-03-09 05:05:18.064000+00:00,-33.839017,151.263193,9.62,96.7,91.95
2025-03-09 05:05:18.560000+00:00,-33.83902,151.26322,9.65,97.82,92.77
2025-03-09 05:05:19.068000+00:00,-33.839023,151.263247,9.67,99.28,92.37
2025-03-09 05:05:19.561000+00:00,-33.839028,151.263273,9.7,99.98,92.85
2025-03-09 05:05:20.071000+00:00,-33.83903,151.2633,9.77,97.82,90.63
2025-03-09 05:05:20.560000+00:00,-33.839032,151.263327,9.8,96.32,88.09
2025-03-09 05:05:21.068999+00:00,-33.839033,151.263352,9.72,95.02,88.15
2025-03-09 05:05:21.564000+00:00,-33.839035,151.263378,9.62,94.02,87.69
2025-03-09 05:05:22.069999+00:00,-33.839038,151.263405,9.5,96.2,90.2
2025-03-09 05:05:22.561000+00:00,-33.839042,151.263432,9.43,97.08,92.26
2025-03-09 05:05:23.072000+00:00,-33.839043,151.263458,9.55,96.07,91.46
2025-03-09 05:05:23.562000+00:00,-33.839043,151.263487,9.75,94.48,89.46
2025-03-09 05:05:24.051000+00:00,-33.839043,151.263515,9.93,92.02,86.41
2025-03-09 05:05:24.564000+00:00,-33.839043,151.263542,9.98,90.07,83.95
2025-03-09 05:05:25.052000+00:00,-33.839043,151.263568,9.88,90.08,82.67
2025-03-09 05:05:25.563000+00:00,-33.839045,151.263592,9.65,91.15,84.36
2025-03-09 05:05:26.053999+00:00,-33.839047,151.263618,9.4,92.58,86.58
2025-03-09 05:05:26.560000+00:00,-33.839048,151.263645,9.3,93.75,88.48
2025-03-09 05:05:27.055000+00:00,-33.839048,151.263672,9.3,93.9,88.69
2025-03-09 05:05:27.559000+00:00,-33.839048,151.263697,9.38,92.22,86.77
2025-03-09 05:05:28.056000+00:00,-33.83905,151.263722,9.4,91.98,86.68
2025-03-09 05:05:28.559000+00:00,-33.839053,151.263748,9.3,93.8,88.0
2025-03-09 05:05:29.058000+00:00,-33.839057,151.263775,9.3,95.65,91.28
2025-03-09 05:05:29.560000+00:00,-33.839062,151.263803,9.4,98.57,93.83
2025-03-09 05:05:30.058000+00:00,-33.839063,151.263832,9.65,99.05,93.1
2025-03-09 05:05:30.561000+00:00,-33.839067,151.263858,9.92,98.35,92.36
2025-03-09 05:05:31.063000+00:00,-33.83907,151.263885,10.05,97.32,90.31
2025-03-09 05:05:31.559000+00:00,-33.839072,151.263913,10.07,96.22,89.16
2025-03-09 05:05:32.064000+00:00,-33.839073,151.263942,10.05,96.4,88.93
2025-03-09 05:05:32.548000+00:00,-33.839077,151.263968,10.0,95.9,89.13
2025-03-09 05:05:33.063000+00:00,-33.839078,151.263995,9.95,96.78,89.47
2025-03-09 05:05:33.560000+00:00,-33.83908,151.264023,9.93,96.05,88.45
2025-03-09 05:05:34.064999+00:00,-33.83908,151.26405,9.88,94.08,88.47
2025-03-09 05:05:34.560000+00:00,-33.839082,151.264077,9.8,93.07,87.57
2025-03-09 05:05:35.065999+00:00,-33.839082,151.264102,9.72,91.52,86.88
2025-03-09 05:05:35.559000+00:00,-33.839082,151.264128,9.62,90.48,86.65
2025-03-09 05:05:36.069999+00:00,-33.839083,151.264153,9.5,91.9,88.09
2025-03-09 05:05:36.562000+00:00,-33.839087,151.26418,9.43,93.78,91.42
2025-03-09 05:05:37.068000+00:00,-33.83909,151.264208,9.43,94.9,93.62
2025-03-09 05:05:37.561000+00:00,-33.839093,151.264237,9.62,97.57,95.12
2025-03-09 05:05:38.068999+00:00,-33.839097,151.264265,9.88,98.7,94.51
2025-03-09 05:05:38.560000+00:00,-33.839098,151.264293,10.1,98.1,91.27
2025-03-09 05:05:39.069999+00:00,-33.839102,151.26432,10.22,97.6,89.52
2025-03-09 05:05:39.560000+00:00,-33.839103,151.264347,10.12,97.3,89.64
2025-03-09 05:05:40.049999+00:00,-33.839107,151.264375,9.98,96.28,89.79
2025-03-09 05:05:40.559000+00:00,-33.839108,151.264402,9.88,95.4,90.13
2025-03-09 05:05:41.052000+00:00,-33.83911,151.26443,9.85,95.15,89.64
2025-03-09 05:05:41.561000+00:00,-33.83911,151.264457,9.88,93.12,88.39
2025-03-09 05:05:42.053999+00:00,-33.83911,151.264485,9.93,91.85,87.89
2025-03-09 05:05:42.562000+00:00,-33.839112,151.264512,9.95,91.48,87.96
2025-03-09 05:05:43.053999+00:00,-33.839112,151.26454,9.98,91.68,89.0
2025-03-09 05:05:43.562000+00:00,-33.839115,151.264568,10.0,93.07,90.45
2025-03-09 05:05:44.058000+00:00,-33.839117,151.264597,10.05,94.08,90.99
2025-03-09 05:05:44.560000+00:00,-33.83912,151.264625,10.1,95.72,91.81
2025-03-09 05:05:45.059000+00:00,-33.839125,151.264652,10.1,97.32,92.89
2025-03-09 05:05:45.561000+00:00,-33.83913,151.26468,10.1,99.17,94.45
2025-03-09 05:05:46.058000+00:00,-33.839135,151.264708,10.12,100.68,94.97
2025-03-09 05:05:46.561000+00:00,-33.83914,151.264737,10.2,101.9,94.62
2025-03-09 05:05:47.060000+00:00,-33.839143,151.264765,10.3,101.57,93.51
2025-03-09 05:05:47.560000+00:00,-33.839148,151.264792,10.28,101.0,92.6
2025-03-09 05:05:48.059000+00:00,-33.839153,151.264818,10.2,101.8,93.58
2025-03-09 05:05:48.560000+00:00,-33.839158,151.264845,10.1,101.58,95.26
2025-03-09 05:05:49.061000+00:00,-33.839163,151.264873,9.98,101.92,95.03
2025-03-09 05:05:49.559000+00:00,-33.839168,151.2649,9.98,102.28,94.96
2025-03-09 05:05:50.062000+00:00,-33.839172,151.264927,9.95,101.4,94.78
2025-03-09 05:05:50.562000+00:00,-33.839177,151.264955,9.93,101.25,93.52
2025-03-09 05:05:51.064000+00:00,-33.83918,151.264983,9.98,100.43,92.73
2025-03-09 05:05:51.560000+00:00,-33.839182,151.26501,9.98,98.05,90.95
2025-03-09 05:05:52.064000+00:00,-33.839182,151.265037,9.95,95.7,89.78
2025-03-09 05:05:52.560000+00:00,-33.839183,151.265065,9.93,93.8,90.1
2025-03-09 05:05:53.065999+00:00,-33.839185,151.265095,9.98,92.35,89.88
2025-03-09 05:05:53.560000+00:00,-33.839185,151.265123,10.08,91.58,88.7
2025-03-09 05:05:54.078000+00:00,-33.839183,151.265152,10.23,91.2,86.96
2025-03-09 05:05:54.560000+00:00,-33.839185,151.26518,10.32,91.98,86.51
2025-03-09 05:05:55.068000+00:00,-33.839187,151.265207,10.25,92.6,87.83
2025-03-09 05:05:55.560000+00:00,-33.839188,151.265237,10.2,94.2,91.09
2025-03-09 05:05:56.068999+00:00,-33.839192,151.265265,10.22,96.15,92.88
2025-03-09 05:05:56.560000+00:00,-33.839195,151.265295,10.32,95.35,91.85
2025-03-09 05:05:57.075000+00:00,-33.839197,151.265323,10.45,95.55,91.03
2025-03-09 05:05:57.564999+00:00,-33.8392,151.26535,10.45,96.02,90.55
2025-03-09 05:05:58.049999+00:00,-33.839203,151.265378,10.35,96.07,90.19
2025-03-09 05:05:58.563000+00:00,-33.839207,151.265405,10.2,97.05,90.57
2025-03-09 05:05:59.052000+00:00,-33.83921,151.265433,10.07,98.18,91.11
2025-03-09 05:05:59.560000+00:00,-33.839213,151.265458,9.98,99.18,91.36
2025-03-09 05:06:00.053999+00:00,-33.839218,151.265485,9.85,101.05,92.33
2025-03-09 05:06:00.561000+00:00,-33.839223,151.26551,9.72,101.85,92.98
2025-03-09 05:06:01.053999+00:00,-33.839228,151.265535,9.57,102.7,94.28
2025-03-09 05:06:01.560000+00:00,-33.839232,151.265562,9.48,102.72,94.02
2025-03-09 05:06:02.055000+00:00,-33.839237,151.265587,9.35,101.78,95.13
2025-03-09 05:06:02.560000+00:00,-33.839242,151.265612,9.27,101.65,95.56
2025-03-09 05:06:03.056000+00:00,-33.839245,151.265637,9.28,101.32,95.15
2025-03-09 05:06:03.559000+00:00,-33.83925,151.26566,9.25,101.98,96.26
2025-03-09 05:06:04.056999+00:00,-33.839255,151.265687,9.28,101.8,95.49
2025-03-09 05:06:04.562000+00:00,-33.83926,151.265712,9.3,102.07,95.92
2025-03-09 05:06:05.059000+00:00,-33.839265,151.265737,9.28,101.38,95.24
2025-03-09 05:06:05.559000+00:00,-33.839268,151.26576,9.2,101.45,95.54
2025-03-09 05:06:06.061000+00:00,-33.839275,151.265785,9.1,103.12,96.9
2025-03-09 05:06:06.560000+00:00,-33.839283,151.265808,8.98,105.65,97.53
2025-03-09 05:06:07.062000+00:00,-33.839288,151.265832,8.93,108.2,99.75
2025-03-09 05:06:07.551000+00:00,-33.839297,151.265857,8.83,110.05,100.81
2025-03-09 05:06:08.068000+00:00,-33.839303,151.265882,8.95,109.75,100.66
2025-03-09 05:06:08.560000+00:00,-33.83931,151.265907,9.12,108.68,100.3
2025-03-09 05:06:09.068000+00:00,-33.839317,151.265932,9.22,107.2,99.45
2025-03-09 05:06:09.560000+00:00,-33.83932,151.265957,9.4,104.52,96.98
2025-03-09 05:06:10.064999+00:00,-33.839325,151.26598,9.38,103.42,95.46
2025-03-09 05:06:10.560000+00:00,-33.83933,151.266003,9.2,103.05,95.29
2025-03-09 05:06:11.066999+00:00,-33.839333,151.266027,8.98,103.18,95.6
2025-03-09 05:06:11.560000+00:00,-33.83934,151.266052,8.82,104.55,98.27
2025-03-09 05:06:12.065999+00:00,-33.839345,151.266077,8.78,105.82,100.14
2025-03-09 05:06:12.560000+00:00,-33.839353,151.266102,8.9,107.92,102.84
2025-03-09 05:06:13.068999+00:00,-33.839358,151.266128,9.18,108.25,102.81
2025-03-09 05:06:13.560000+00:00,-33.839363,151.266153,9.45,107.2,101.12
2025-03-09 05:06:14.069999+00:00,-33.839372,151.26618,9.62,107.92,101.53
2025-03-09 05:06:14.560000+00:00,-33.839378,151.266205,9.72,106.5,100.42
2025-03-09 05:06:15.058000+00:00,-33.839387,151.266232,9.78,108.22,100.88
2025-03-09 05:06:15.561000+00:00,-33.839397,151.266255,9.78,111.35,103.42
2025-03-09 05:06:16.062000+00:00,-33.839407,151.26628,9.8,112.85,104.44
2025-03-09 05:06:16.564999+00:00,-33.839417,151.266305,9.85,115.02,105.2
2025-03-09 05:06:17.064999+00:00,-33.839425,151.26633,9.88,115.62,106.11
2025-03-09 05:06:17.564000+00:00,-33.839435,151.266357,9.95,115.1,105.78
2025-03-09 05:06:18.064999+00:00,-33.839445,151.266382,10.02,114.58,104.26
2025-03-09 05:06:18.568999+00:00,-33.839452,151.266408,10.05,112.33,102.24
2025-03-09 05:06:19.069999+00:00,-33.83946,151.266433,10.0,111.05,100.49
2025-03-09 05:06:19.572000+00:00,-33.839467,151.266457,9.82,110.72,99.45
2025-03-09 05:06:20.072999+00:00,-33.839477,151.26648,9.57,111.05,101.17
2025-03-09 05:06:20.575000+00:00,-33.839485,151.266503,9.4,111.88,103.23
2025-03-09 05:06:21.075000+00:00,-33.839493,151.266528,9.35,112.75,105.02
2025-03-09 05:06:21.576999+00:00,-33.839503,151.266553,9.43,112.22,104.87
2025-03-09 05:06:22.081000+00:00,-33.839512,151.266578,9.57,111.37,103.33
2025-03-09 05:06:22.580000+00:00,-33.83952,151.266603,9.65,111.9,103.02
2025-03-09 05:06:23.081000+00:00,-33.839527,151.266628,9.65,110.98,101.39
2025-03-09 05:06:23.583000+00:00,-33.839535,151.266652,9.6,111.75,101.05
2025-03-09 05:06:24.084000+00:00,-33.839542,151.266677,9.5,111.58,100.49
2025-03-09 05:06:24.584999+00:00,-33.839548,151.2667,9.4,110.3,98.87
2025-03-09 05:06:25.086999+00:00,-33.839555,151.266723,9.25,110.88,100.67
2025-03-09 05:06:25.549999+00:00,-33.839563,151.266747,9.12,110.68,102.7
2025-03-09 05:06:26.088000+00:00,-33.839572,151.266772,9.15,110.88,103.49
2025-03-09 05:06:26.588999+00:00,-33.83958,151.266797,9.25,112.25,105.34
2025-03-09 05:06:27.089999+00:00,-33.839588,151.266822,9.42,111.45,103.92
2025-03-09 05:06:27.592000+00:00,-33.839595,151.266847,9.6,111.0,101.8
2025-03-09 05:06:28.094000+00:00,-33.839605,151.266868,9.57,112.6,102.54
2025-03-09 05:06:28.560000+00:00,-33.839615,151.266893,9.52,113.12,102.45
2025-03-09 05:06:29.096000+00:00,-33.839623,151.266918,9.5,113.38,102.57
2025-03-09 05:06:29.560000+00:00,-33.83963,151.266942,9.45,113.18,102.71
2025-03-09 05:06:30.065999+00:00,-33.839638,151.266967,9.45,111.5,102.28
2025-03-09 05:06:30.560000+00:00,-33.839647,151.266992,9.45,110.7,102.59
2025-03-09 05:06:31.071000+00:00,-33.839657,151.267017,9.48,111.8,104.33
2025-03-09 05:06:31.562000+00:00,-33.839665,151.267042,9.6,112.02,105.01
2025-03-09 05:06:32.068999+00:00,-33.839673,151.267068,9.78,111.48,104.39
2025-03-09 05:06:32.564000+00:00,-33.839682,151.267093,9.9,110.25,103.23
2025-03-09 05:06:33.049999+00:00,-33.839688,151.26712,9.93,109.55,101.8
2025-03-09 05:06:33.560000+00:00,-33.839695,151.267145,9.88,108.3,100.53
2025-03-09 05:06:34.052999+00:00,-33.839702,151.26717,9.75,108.5,99.75
2025-03-09 05:06:34.560000+00:00,-33.839708,151.267193,9.58,108.0,99.35
2025-03-09 05:06:35.053999+00:00,-33.839715,151.267218,9.42,108.32,99.93
2025-03-09 05:06:35.560000+00:00,-33.839723,151.267242,9.3,109.42,101.63
2025-03-09 05:06:36.055000+00:00,-33.83973,151.267267,9.28,109.3,102.22
2025-03-09 05:06:36.560000+00:00,-33.839738,151.267292,9.32,111.28,103.25
2025-03-09 05:06:37.053999+00:00,-33.839745,151.267317,9.4,110.02,103.31
2025-03-09 05:06:37.560000+00:00,-33.839753,151.267342,9.48,109.32,103.42
2025-03-09 05:06:38.055000+00:00,-33.839762,151.267368,9.6,110.02,104.26
2025-03-09 05:06:38.560000+00:00,-33.83977,151.267393,9.73,109.2,103.59
2025-03-09 05:06:39.056999+00:00,-33.839778,151.267418,9.8,111.1,103.34
2025-03-09 05:06:39.560000+00:00,-33.83979,151.267442,9.82,114.18,104.61
2025-03-09 05:06:40.056999+00:00,-33.839802,151.267467,9.8,116.38,106.05
2025-03-09 05:06:40.560000+00:00,-33.839813,151.267492,9.88,118.3,107.55
2025-03-09 05:06:41.059000+00:00,-33.839822,151.267517,10.0,117.62,107.18
2025-03-09 05:06:41.561000+00:00,-33.83983,151.267542,10.07,115.75,105.73
2025-03-09 05:06:42.061000+00:00,-33.83984,151.267567,10.07,113.92,105.36
2025-03-09 05:06:42.561000+00:00,-33.839848,151.267593,10.02,112.65,105.16
2025-03-09 05:06:43.061000+00:00,-33.839857,151.26762,10.0,112.3,105.77
2025-03-09 05:06:43.549999+00:00,-33.839863,151.267647,10.05,111.1,104.22
2025-03-09 05:06:44.063000+00:00,-33.839868,151.267673,10.12,108.72,101.66
2025-03-09 05:06:44.561000+00:00,-33.839877,151.267698,10.05,108.4,100.52
2025-03-09 05:06:45.064000+00:00,-33.839885,151.267723,9.9,108.85,102.07
2025-03-09 05:06:45.561000+00:00,-33.839893,151.267752,9.88,109.22,102.56
2025-03-09 05:06:46.064999+00:00,-33.839902,151.267777,9.9,110.72,102.51
2025-03-09 05:06:46.561000+00:00,-33.839908,151.267803,9.95,108.42,102.03
2025-03-09 05:06:47.068000+00:00,-33.839913,151.267828,10.0,107.05,99.2
2025-03-09 05:06:47.562000+00:00,-33.839922,151.267853,9.88,107.12,99.9
2025-03-09 05:06:48.068000+00:00,-33.83993,151.267877,9.68,108.35,101.57
2025-03-09 05:06:48.560000+00:00,-33.839942,151.267902,9.6,113.28,104.35
2025-03-09 05:06:49.066999+00:00,-33.839955,151.267927,9.65,116.62,107.41
2025-03-09 05:06:49.560000+00:00,-33.839967,151.267952,9.88,118.92,108.32
2025-03-09 05:06:50.071000+00:00,-33.839977,151.267978,10.15,117.75,107.72
2025-03-09 05:06:50.560000+00:00,-33.839987,151.268003,10.32,116.2,106.46
2025-03-09 05:06:51.071000+00:00,-33.839995,151.268033,10.45,112.65,104.21
2025-03-09 05:06:51.560000+00:00,-33.84,151.26806,10.5,108.62,100.39
2025-03-09 05:06:52.069999+00:00,-33.840005,151.268085,10.38,107.0,99.68
2025-03-09 05:06:52.562000+00:00,-33.840012,151.268112,10.2,104.4,98.91
2025-03-09 05:06:53.051000+00:00,-33.840017,151.26814,10.1,103.22,98.12
2025-03-09 05:06:53.560000+00:00,-33.840022,151.268168,10.0,103.02,98.72
2025-03-09 05:06:54.052999+00:00,-33.840027,151.268193,9.98,103.57,98.18
2025-03-09 05:06:54.560000+00:00,-33.840033,151.268218,9.95,104.88,98.48
2025-03-09 05:06:55.053999+00:00,-33.84004,151.268245,9.85,105.45,99.94
2025-03-09 05:06:55.560000+00:00,-33.840047,151.268273,9.82,106.95,101.8
2025-03-09 05:06:56.055000+00:00,-33.840052,151.2683,9.93,106.45,100.35
2025-03-09 05:06:56.560000+00:00,-33.840055,151.268327,10.05,103.38,97.26
2025-03-09 05:06:57.055000+00:00,-33.840062,151.26835,9.93,103.32,95.7
2025-03-09 05:06:57.561000+00:00,-33.840068,151.268375,9.6,104.6,96.4
2025-03-09 05:06:58.058000+00:00,-33.840077,151.2684,9.35,106.18,99.91
2025-03-09 05:06:58.560000+00:00,-33.840085,151.268425,9.3,110.1,103.08
2025-03-09 05:06:59.056999+00:00,-33.840092,151.268453,9.5,111.1,103.97
2025-03-09 05:06:59.560000+00:00,-33.840098,151.26848,9.85,108.92,102.4
2025-03-09 05:07:00.058000+00:00,-33.840102,151.268507,10.02,107.05,100.62
2025-03-09 05:07:00.561000+00:00,-33.84011,151.268532,10.0,105.8,100.1
2025-03-09 05:07:01.059000+00:00,-33.840117,151.268558,9.98,104.7,99.17
2025-03-09 05:07:01.560000+00:00,-33.840122,151.268585,9.9,105.48,98.94
2025-03-09 05:07:02.060000+00:00,-33.840127,151.268612,9.82,105.88,98.15
2025-03-09 05:07:02.560000+00:00,-33.84013,151.268637,9.8,103.2,94.55
2025-03-09 05:07:03.061000+00:00,-33.840132,151.268662,9.65,100.0,89.96
2025-03-09 05:07:03.562000+00:00,-33.84013,151.268685,9.32,94.28,82.59
2025-03-09 05:07:04.065999+00:00,-33.840125,151.268702,8.5,85.82,72.4
2025-03-09 05:07:04.560000+00:00,-33.84012,151.268713,7.3,78.03,58.91
2025-03-09 05:07:05.064999+00:00,-33.840115,151.26872,6.12,69.25,47.03
2025-03-09 05:07:05.560000+00:00,-33.840112,151.268723,0.0,0.0,0.0
2025-03-09 05:07:06.066999+00:00,-33.84011,151.268728,0.0,0.0,0.0
2025-03-09 05:07:06.561000+00:00,-33.840107,151.268732,0.0,0.0,0.0
2025-03-09 05:07:07.068000+00:00,-33.840102,151.268732,0.0,0.0,0.0
2025-03-09 05:07:07.561000+00:00,-33.840095,151.268732,0.0,0.0,0.0
2025-03-09 05:07:08.068999+00:00,-33.840087,151.26873,0.0,0.0,0.0
2025-03-09 05:07:08.561000+00:00,-33.840077,151.268728,0.0,0.0,0.0
2025-03-09 05:07:09.069999+00:00,-33.840063,151.268727,0.0,0.0,0.0
2025-03-09 05:07:09.560000+00:00,-33.840048,151.268725,0.0,0.0,0.0
2025-03-09 05:07:10.049999+00:00,-33.84003,151.268722,0.0,0.0,0.0
2025-03-09 05:07:10.560000+00:00,-33.840013,151.26872,6.32,353.48,13.48
2025-03-09 05:07:11.052999+00:00,-33.839995,151.268718,7.02,353.85,16.61
2025-03-09 05:07:11.562000+00:00,-33.839975,151.268718,0.0,0.0,0.0
2025-03-09 05:07:12.052999+00:00,-33.839957,151.268718,0.0,0.0,0.0
2025-03-09 05:07:12.561000+00:00,-33.839938,151.268717,7.92,88.88,23.35
2025-03-09 05:07:13.053999+00:00,-33.839918,151.268718,8.05,0.57,22.41
2025-03-09 05:07:13.559000+00:00,-33.839898,151.268718,8.2,0.8,22.86
2025-03-09 05:07:14.056000+00:00,-33.839878,151.268722,8.38,1.72,25.4
2025-03-09 05:07:14.560000+00:00,-33.83986,151.268725,8.52,4.53,24.67
2025-03-09 05:07:15.056999+00:00,-33.839842,151.268727,8.55,5.18,24.6
2025-03-09 05:07:15.563000+00:00,-33.839823,151.26873,8.38,6.78,23.29
2025-03-09 05:07:16.059000+00:00,-33.839803,151.26873,8.23,6.3,20.1
2025-03-09 05:07:16.559000+00:00,-33.839783,151.268732,8.22,3.78,21.21
2025-03-09 05:07:17.062000+00:00,-33.839762,151.268733,8.43,4.28,22.03
2025-03-09 05:07:17.548000+00:00,-33.83974,151.268737,8.75,3.85,22.01
2025-03-09 05:07:18.062000+00:00,-33.839718,151.268738,9.07,4.22,24.09
2025-03-09 05:07:18.561000+00:00,-33.839697,151.26874,9.27,4.92,21.22
2025-03-09 05:07:19.064999+00:00,-33.839675,151.268742,9.38,4.2,21.06
2025-03-09 05:07:19.564000+00:00,-33.839653,151.268743,9.43,3.8,21.71
2025-03-09 05:07:20.064999+00:00,-33.839633,151.268745,9.35,3.35,19.59
2025-03-09 05:07:20.560000+00:00,-33.83961,151.268745,9.32,92.0,18.65
2025-03-09 05:07:21.065999+00:00,-33.839587,151.268745,0.0,0.0,0.0
2025-03-09 05:07:21.561000+00:00,-33.839562,151.268745,0.0,0.0,0.0
2025-03-09 05:07:22.069999+00:00,-33.839538,151.268748,0.0,0.0,0.0
2025-03-09 05:07:22.561000+00:00,-33.839515,151.268752,10.25,94.32,25.42
2025-03-09 05:07:23.072000+00:00,-33.839493,151.268755,10.3,6.9,29.21
2025-03-09 05:07:23.561000+00:00,-33.839472,151.268762,10.15,8.85,29.23
2025-03-09 05:07:24.069999+00:00,-33.839448,151.268765,9.88,9.35,26.43
2025-03-09 05:07:24.560000+00:00,-33.839427,151.268768,9.72,9.15,24.44
2025-03-09 05:07:25.049999+00:00,-33.839403,151.268772,9.75,8.0,21.38
2025-03-09 05:07:25.560000+00:00,-33.83938,151.268775,9.82,5.83,18.94
2025-03-09 05:07:26.052000+00:00,-33.839357,151.268775,9.93,4.85,18.04
2025-03-09 05:07:26.559000+00:00,-33.839333,151.268777,9.95,3.6,16.96
2025-03-09 05:07:27.053999+00:00,-33.83931,151.268777,9.98,92.0,17.77
2025-03-09 05:07:27.560000+00:00,-33.839285,151.268778,10.08,91.5,17.45
2025-03-09 05:07:28.053999+00:00,-33.839262,151.268778,0.0,0.0,0.0
2025-03-09 05:07:28.560000+00:00,-33.839237,151.26878,0.0,0.0,0.0
2025-03-09 05:07:29.058000+00:00,-33.839212,151.268782,10.58,92.28,21.02
2025-03-09 05:07:29.560000+00:00,-33.839187,151.268787,10.68,93.82,23.79
2025-03-09 05:07:30.059000+00:00,-33.839162,151.26879,10.7,6.72,24.08
2025-03-09 05:07:30.562000+00:00,-33.839138,151.268793,10.68,7.28,21.93
