timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 05:00:12.058000+00:00,-33.846575,151.266892,9.18,91.22,88.64
2025-03-09 05:00:12.558000+00:00,-33.846577,151.26692,9.3,93.3,89.84
2025-03-09 05:00:13.060000+00:00,-33.846578,151.266947,9.55,94.57,89.94
2025-03-09 05:00:13.559000+00:00,-33.846582,151.266975,9.75,94.55,89.86
2025-03-09 05:00:14.065999+00:00,-33.846585,151.267002,9.88,94.87,89.41
2025-03-09 05:00:14.548000+00:00,-33.846587,151.267028,9.93,95.52,90.17
2025-03-09 05:00:15.065999+00:00,-33.84659,151.267055,9.85,95.9,90.66
2025-03-09 05:00:15.559000+00:00,-33.846593,151.267082,9.8,97.02,91.14
2025-03-09 05:00:16.068000+00:00,-33.846595,151.267108,9.75,96.32,91.82
2025-03-09 05:00:16.556999+00:00,-33.846598,151.267135,9.7,96.25,93.01
2025-03-09 05:00:17.072000+00:00,-33.846602,151.267162,9.72,97.05,93.4
2025-03-09 05:00:17.556999+00:00,-33.846607,151.26719,9.78,97.38,93.99
2025-03-09 05:00:18.072999+00:00,-33.84661,151.267217,9.82,99.02,94.68
2025-03-09 05:00:18.556999+00:00,-33.846615,151.267242,9.85,100.95,95.33
2025-03-09 05:00:19.052999+00:00,-33.846622,151.26727,9.85,102.58,97.36
2025-03-09 05:00:19.558000+00:00,-33.846628,151.267297,9.93,103.75,97.61
2025-03-09 05:00:20.055000+00:00,-33.846632,151.267325,10.0,102.65,96.48
2025-03-09 05:00:20.556999+00:00,-33.846635,151.267352,10.05,101.35,94.13
2025-03-09 05:00:21.056999+00:00,-33.846638,151.267378,10.05,100.05,92.26
2025-03-09 05:00:21.558000+00:00,-33.846643,151.267405,9.9,99.25,92.08
2025-03-09 05:00:22.062000+00:00,-33.846647,151.267432,9.8,99.78,92.22
2025-03-09 05:00:22.559000+00:00,-33.846647,151.26746,9.8,98.12,90.43
2025-03-09 05:00:23.064000+00:00,-33.846647,151.267485,9.8,95.0,87.42
2025-03-09 05:00:23.548999+00:00,-33.846647,151.267512,9.75,92.98,83.8
2025-03-09 05:00:24.064999+00:00,-33.846647,151.267535,9.57,90.05,80.95
2025-03-09 05:00:24.560000+00:00,-33.846648,151.26756,9.28,90.45,82.56
2025-03-09 05:00:25.068999+00:00,-33.84665,151.267583,8.95,92.45,85.78
2025-03-09 05:00:25.558000+00:00,-33.846655,151.267608,8.78,95.12,91.09
2025-03-09 05:00:26.068999+00:00,-33.84666,151.267633,8.82,98.88,96.04
2025-03-09 05:00:26.558000+00:00,-33.846663,151.26766,9.05,100.6,98.04
2025-03-09 05:00:27.071000+00:00,-33.84667,151.267687,9.38,102.68,98.43
2025-03-09 05:00:27.558000+00:00,-33.846675,151.267713,9.65,103.22,98.28
2025-03-09 05:00:28.075000+00:00,-33.846678,151.267742,9.82,102.98,97.74
2025-03-09 05:00:28.556999+00:00,-33.846682,151.26777,9.98,102.28,97.85
2025-03-09 05:00:29.053999+00:00,-33.846687,151.2678,10.12,100.95,97.7
2025-03-09 05:00:29.556999+00:00,-33.84669,151.267828,10.35,97.75,94.14
2025-03-09 05:00:30.056999+00:00,-33.846692,151.267857,10.5,96.5,88.43
2025-03-09 05:00:30.556999+00:00,-33.846692,151.267882,10.32,92.32,81.13
2025-03-09 05:00:31.062000+00:00,-33.84669,151.267903,9.98,87.7,71.34
2025-03-09 05:00:31.556999+00:00,-33.846687,151.26792,8.77,83.75,60.44
2025-03-09 05:00:32.064999+00:00,-33.846683,151.26793,7.12,74.42,48.91
2025-03-09 05:00:32.558000+00:00,-33.84668,151.267935,0.0,0.0,0.0
2025-03-09 05:00:33.064999+00:00,-33.846677,151.26794,0.0,0.0,0.0
2025-03-09 05:00:33.558000+00:00,-33.846672,151.267945,0.0,0.0,0.0
2025-03-09 05:00:34.068000+00:00,-33.846665,151.26795,0.0,0.0,0.0
2025-03-09 05:00:34.556000+00:00,-33.846662,151.267955,0.0,0.0,0.0
2025-03-09 05:00:35.068999+00:00,-33.846653,151.267958,0.0,0.0,0.0
2025-03-09 05:00:35.556999+00:00,-33.846647,151.267958,0.0,0.0,0.0
2025-03-09 05:00:36.071000+00:00,-33.846638,151.267958,0.0,0.0,0.0
2025-03-09 05:00:36.556999+00:00,-33.846628,151.267958,0.0,0.0,0.0
2025-03-09 05:00:37.052999+00:00,-33.846615,151.267958,0.0,0.0,0.0
2025-03-09 05:00:37.556999+00:00,-33.8466,151.267958,0.0,0.0,0.0
2025-03-09 05:00:38.055000+00:00,-33.846585,151.267957,0.0,0.0,0.0
2025-03-09 05:00:38.556999+00:00,-33.846567,151.267955,0.0,0.0,0.0
2025-03-09 05:00:39.056999+00:00,-33.846548,151.267955,0.0,0.0,0.0
2025-03-09 05:00:39.556999+00:00,-33.846527,151.267953,0.0,0.0,0.0
2025-03-09 05:00:40.059000+00:00,-33.846505,151.267952,8.07,357.33,354.09
2025-03-09 05:00:40.556000+00:00,-33.846483,151.267952,0.0,0.0,0.0
2025-03-09 05:00:41.062000+00:00,-33.846462,151.267953,0.0,0.0,0.0
2025-03-09 05:00:41.546000+00:00,-33.84644,151.267957,9.43,92.82,94.73
2025-03-09 05:00:42.076000+00:00,-33.84642,151.267962,9.43,6.02,6.03
2025-03-09 05:00:42.558000+00:00,-33.8464,151.267963,9.3,6.22,94.32
2025-03-09 05:00:43.066999+00:00,-33.846378,151.267965,9.12,5.38,180.4
2025-03-09 05:00:43.560000+00:00,-33.846358,151.267965,8.98,92.78,265.26
2025-03-09 05:00:44.068999+00:00,-33.846338,151.267962,0.0,0.0,0.0
2025-03-09 05:00:44.556999+00:00,-33.846318,151.26796,0.0,0.0,0.0
2025-03-09 05:00:45.075000+00:00,-33.846298,151.267957,8.7,354.32,350.55
2025-03-09 05:00:45.558000+00:00,-33.846278,151.267952,8.62,351.12,350.33
2025-03-09 05:00:46.056000+00:00,-33.846258,151.267947,8.65,350.12,350.21
2025-03-09 05:00:46.556999+00:00,-33.846238,151.267942,8.78,349.0,349.8
2025-03-09 05:00:47.056000+00:00,-33.846218,151.267938,8.85,348.78,353.02
2025-03-09 05:00:47.558000+00:00,-33.846198,151.267935,8.93,350.45,266.76
2025-03-09 05:00:48.059000+00:00,-33.846177,151.267935,8.95,352.55,180.81
2025-03-09 05:00:48.556999+00:00,-33.846157,151.267935,0.0,0.0,0.0
2025-03-09 05:00:49.060000+00:00,-33.846137,151.267937,0.0,0.0,0.0
2025-03-09 05:00:49.561000+00:00,-33.846118,151.267938,8.7,91.05,7.08
2025-03-09 05:00:50.062000+00:00,-33.8461,151.26794,8.58,2.45,6.2
2025-03-09 05:00:50.546999+00:00,-33.846082,151.267942,8.4,1.85,93.91
2025-03-09 05:00:51.064999+00:00,-33.846062,151.267942,8.22,90.92,93.59
2025-03-09 05:00:51.556000+00:00,-33.846043,151.267943,8.15,91.12,93.69
