timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 05:01:07.569999+00:00,-33.840162,151.264575,9.6,99.33,97.4
2025-03-09 05:01:08.072000+00:00,-33.840163,151.264602,9.8,96.15,92.18
2025-03-09 05:01:08.573999+00:00,-33.840165,151.264625,9.68,94.75,88.05
2025-03-09 05:01:09.073999+00:00,-33.84017,151.264647,9.28,96.25,88.97
2025-03-09 05:01:09.575000+00:00,-33.840173,151.264668,8.82,98.9,92.2
2025-03-09 05:01:10.072999+00:00,-33.840178,151.264692,8.43,100.33,95.4
2025-03-09 05:01:10.575000+00:00,-33.84018,151.264715,8.25,100.78,97.81
2025-03-09 05:01:11.078000+00:00,-33.840183,151.264737,8.28,98.7,95.69
2025-03-09 05:01:11.578000+00:00,-33.840187,151.264758,8.28,98.18,96.67
2025-03-09 05:01:12.080000+00:00,-33.84019,151.264782,8.28,98.5,96.09
2025-03-09 05:01:12.583000+00:00,-33.840193,151.264805,8.28,100.05,98.64
2025-03-09 05:01:13.084000+00:00,-33.840198,151.26483,8.35,100.9,101.39
2025-03-09 05:01:13.584999+00:00,-33.840203,151.264855,8.57,101.25,100.4
2025-03-09 05:01:14.086999+00:00,-33.840208,151.264878,8.8,101.98,100.96
2025-03-09 05:01:14.584999+00:00,-33.840212,151.264903,8.98,101.2,98.31
2025-03-09 05:01:15.086999+00:00,-33.840215,151.264927,9.0,101.5,95.97
2025-03-09 05:01:15.558000+00:00,-33.84022,151.264948,8.8,102.4,96.32
2025-03-09 05:01:16.092999+00:00,-33.840225,151.26497,8.57,103.23,95.74
2025-03-09 05:01:16.558000+00:00,-33.84023,151.264992,8.35,104.85,97.16
2025-03-09 05:01:17.095000+00:00,-33.840237,151.265013,8.18,107.23,99.78
2025-03-09 05:01:17.561000+00:00,-33.840242,151.265037,8.17,107.0,99.94
2025-03-09 05:01:18.098000+00:00,-33.840245,151.265058,8.25,106.08,99.21
2025-03-09 05:01:18.559000+00:00,-33.84025,151.265082,8.3,104.65,98.22
2025-03-09 05:01:19.100000+00:00,-33.840253,151.265103,8.32,101.8,95.3
2025-03-09 05:01:19.559000+00:00,-33.840255,151.265123,8.23,98.78,93.24
2025-03-09 05:01:20.071000+00:00,-33.840257,151.265145,8.0,97.88,93.8
2025-03-09 05:01:20.558000+00:00,-33.84026,151.265167,7.85,97.8,94.63
2025-03-09 05:01:21.072999+00:00,-33.840263,151.26519,7.85,98.3,96.25
2025-03-09 05:01:21.558000+00:00,-33.840268,151.265213,7.98,100.4,98.02
2025-03-09 05:01:22.055000+00:00,-33.840272,151.265237,8.22,100.15,97.86
2025-03-09 05:01:22.558000+00:00,-33.840275,151.265262,8.5,99.95,97.43
2025-03-09 05:01:23.056000+00:00,-33.840278,151.265285,8.65,101.1,97.43
2025-03-09 05:01:23.558000+00:00,-33.840285,151.26531,8.8,102.28,98.06
2025-03-09 05:01:24.059000+00:00,-33.84029,151.265335,8.95,103.85,98.51
2025-03-09 05:01:24.558000+00:00,-33.840293,151.265362,9.07,103.65,96.6
2025-03-09 05:01:25.061000+00:00,-33.840297,151.265385,9.15,102.5,95.5
2025-03-09 05:01:25.560000+00:00,-33.840302,151.26541,9.2,101.2,94.74
2025-03-09 05:01:26.063000+00:00,-33.840305,151.265435,9.12,100.5,95.23
2025-03-09 05:01:26.559000+00:00,-33.84031,151.265458,9.02,101.15,97.09
2025-03-09 05:01:27.064000+00:00,-33.840317,151.265483,9.0,102.55,99.91
2025-03-09 05:01:27.549999+00:00,-33.840322,151.265508,8.98,104.23,100.75
2025-03-09 05:01:28.066999+00:00,-33.840328,151.265532,9.05,105.55,101.66
2025-03-09 05:01:28.560000+00:00,-33.840333,151.265558,9.2,106.15,101.27
2025-03-09 05:01:29.069999+00:00,-33.840338,151.265583,9.35,104.78,99.01
2025-03-09 05:01:29.559000+00:00,-33.840342,151.26561,9.45,102.75,97.69
2025-03-09 05:01:30.068999+00:00,-33.840347,151.265637,9.52,101.4,96.39
2025-03-09 05:01:30.560000+00:00,-33.84035,151.265662,9.52,100.63,95.21
2025-03-09 05:01:31.071000+00:00,-33.840353,151.265687,9.45,100.85,95.35
2025-03-09 05:01:31.558000+00:00,-33.84036,151.265712,9.38,102.6,95.5
2025-03-09 05:01:32.079000+00:00,-33.840365,151.265737,9.27,103.98,94.39
2025-03-09 05:01:32.558000+00:00,-33.84037,151.265758,9.15,104.6,95.37
2025-03-09 05:01:33.056999+00:00,-33.840375,151.265782,9.02,105.6,95.98
2025-03-09 05:01:33.558000+00:00,-33.84038,151.265807,8.95,104.6,97.17
2025-03-09 05:01:34.056999+00:00,-33.840385,151.265833,8.98,103.13,97.79
2025-03-09 05:01:34.558000+00:00,-33.840388,151.265858,9.1,102.33,97.95
2025-03-09 05:01:35.068999+00:00,-33.840393,151.265885,9.3,101.2,97.71
2025-03-09 05:01:35.558000+00:00,-33.840397,151.265912,9.45,100.3,95.84
2025-03-09 05:01:36.061000+00:00,-33.8404,151.265938,9.52,99.83,95.14
2025-03-09 05:01:36.561000+00:00,-33.840403,151.265963,9.5,99.83,95.06
2025-03-09 05:01:37.064000+00:00,-33.840408,151.265988,9.43,98.98,93.93
2025-03-09 05:01:37.559000+00:00,-33.84041,151.266015,9.43,98.38,92.53
2025-03-09 05:01:38.064999+00:00,-33.840412,151.26604,9.4,97.33,90.51
2025-03-09 05:01:38.562000+00:00,-33.840413,151.266065,9.35,95.8,89.24
2025-03-09 05:01:39.064999+00:00,-33.840417,151.266092,9.3,95.5,88.4
2025-03-09 05:01:39.558000+00:00,-33.84042,151.266117,9.22,96.03,89.72
2025-03-09 05:01:40.069999+00:00,-33.840422,151.266142,9.2,95.78,89.58
2025-03-09 05:01:40.562000+00:00,-33.840423,151.266168,9.25,96.35,89.73
2025-03-09 05:01:41.072999+00:00,-33.840423,151.266195,9.35,95.18,88.77
2025-03-09 05:01:41.558000+00:00,-33.840423,151.266222,9.48,92.33,85.03
2025-03-09 05:01:42.075000+00:00,-33.84042,151.266247,9.5,89.6,84.54
2025-03-09 05:01:42.558000+00:00,-33.840418,151.266273,9.45,86.58,82.34
2025-03-09 05:01:43.052999+00:00,-33.840417,151.266298,9.43,84.95,79.5
2025-03-09 05:01:43.559000+00:00,-33.840415,151.266323,9.32,83.68,78.81
2025-03-09 05:01:44.056000+00:00,-33.840413,151.266347,9.2,84.58,78.5
2025-03-09 05:01:44.558000+00:00,-33.840413,151.26637,9.02,85.25,78.35
2025-03-09 05:01:45.056000+00:00,-33.840412,151.266393,8.78,85.72,79.4
2025-03-09 05:01:45.558000+00:00,-33.840412,151.266417,8.52,87.73,82.37
2025-03-09 05:01:46.059000+00:00,-33.840413,151.26644,8.38,89.35,82.99
2025-03-09 05:01:46.560000+00:00,-33.840415,151.266463,8.35,91.32,84.62
2025-03-09 05:01:47.063000+00:00,-33.840415,151.266487,8.38,92.85,85.88
2025-03-09 05:01:47.558000+00:00,-33.840417,151.26651,8.45,93.0,85.55
2025-03-09 05:01:48.063000+00:00,-33.840417,151.266533,8.5,91.88,85.05
2025-03-09 05:01:48.548000+00:00,-33.840417,151.266557,8.48,90.38,85.96
2025-03-09 05:01:49.064999+00:00,-33.840418,151.266582,8.48,91.55,88.69
